,ZONA,MUNI_DOM,CO_DOM_X,CO_DOM_Y,ID_DOM,F_DOM,FE_DOM,DOM,CD_ENTRE,DATA,TIPO_DOM,AGUA,RUA_PAVI,NO_MORAD,TOT_FAM,ID_FAM,F_FAM,FE_FAM,FAMILIA,NO_MORAF,CONDMORA,QT_BANHO,QT_EMPRE,QT_AUTO,QT_MICRO,QT_LAVALOU,QT_GEL1,QT_GEL2,QT_FREEZ,QT_MLAVA,QT_DVD,QT_MICROON,QT_MOTO,QT_SECAROU,QT_BICICLE,NAO_DCL_IT,CRITERIOBR,PONTO_BR,ANO_AUTO1,ANO_AUTO2,ANO_AUTO3,RENDA_FA,CD_RENFA,ID_PESS,F_PESS,FE_PESS,PESSOA,SIT_FAM,IDADE,SEXO,ESTUDA,GRAU_INS,CD_ATIVI,CO_REN_I,VL_REN_I,ZONA_ESC,MUNIESC,CO_ESC_X,CO_ESC_Y,TIPO_ESC,ZONATRA1,MUNITRA1,CO_TR1_X,CO_TR1_Y,TRAB1_RE,TRABEXT1,OCUP1,SETOR1,VINC1,ZONATRA2,MUNITRA2,CO_TR2_X,CO_TR2_Y,TRAB2_RE,TRABEXT2,OCUP2,SETOR2,VINC2,N_VIAG,FE_VIA,DIA_SEM,TOT_VIAG,ZONA_O,MUNI_O,CO_O_X,CO_O_Y,ZONA_D,MUNI_D,CO_D_X,CO_D_Y,ZONA_T1,MUNI_T1,CO_T1_X,CO_T1_Y,ZONA_T2,MUNI_T2,CO_T2_X,CO_T2_Y,ZONA_T3,MUNI_T3,CO_T3_X,CO_T3_Y,MOTIVO_O,MOTIVO_D,MOT_SRES,SERVIR_O,SERVIR_D,MODO1,MODO2,MODO3,MODO4,H_SAIDA,MIN_SAIDA,ANDA_O,H_CHEG,MIN_CHEG,ANDA_D,DURACAO,MODOPRIN,TIPVG,PAG_VIAG,TP_ESAUTO,VL_EST,PE_BICI,VIA_BICI,TP_ESBICI,DISTANCIA,ID_ORDEM
123584,335,36,320696,7390778,3350362,0,239.0,362,1,25062018,1,1,1,3,1,33503621,0,239.0,1,3,2,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,26.0,2004.0,,,2884.19,3,3350362101,0,247.273164,1,1,35,1,1,4,1,3,,,,,,,335.0,36.0,320627.0,7390912.0,2.0,2.0,1.0,8.0,7.0,,,,,,,,,,6.0,280.193171,4.0,6,335.0,36.0,320627.0,7390912.0,335.0,36.0,320696.0,7390778.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,19.0,0.0,,19.0,2.0,,2.0,16.0,3.0,,,,1.0,,,150.72,123585
123585,335,36,320696,7390778,3350362,0,239.0,362,1,25062018,1,1,1,3,1,33503621,0,239.0,1,3,2,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,26.0,2004.0,,,2884.19,3,3350362102,1,247.273164,2,2,32,2,1,4,2,3,,,,,,,335.0,36.0,320627.0,7390912.0,2.0,2.0,1.0,8.0,7.0,,,,,,,,,,1.0,280.193171,4.0,6,335.0,36.0,320696.0,7390778.0,335.0,36.0,320627.0,7390912.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,8.0,58.0,,9.0,0.0,,2.0,16.0,3.0,,,,1.0,,,150.72,123586
123586,335,36,320696,7390778,3350362,0,239.0,362,1,25062018,1,1,1,3,1,33503621,0,239.0,1,3,2,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,26.0,2004.0,,,2884.19,3,3350362102,0,247.273164,2,2,32,2,1,4,2,3,,,,,,,335.0,36.0,320627.0,7390912.0,2.0,2.0,1.0,8.0,7.0,,,,,,,,,,2.0,280.193171,4.0,6,335.0,36.0,320627.0,7390912.0,335.0,36.0,320696.0,7390778.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,12.0,20.0,,12.0,22.0,,2.0,16.0,3.0,,,,1.0,,,150.72,123587
123589,335,36,320696,7390778,3350362,0,239.0,362,1,25062018,1,1,1,3,1,33503621,0,239.0,1,3,2,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,26.0,2004.0,,,2884.19,3,3350362102,0,247.273164,2,2,32,2,1,4,2,3,,,,,,,335.0,36.0,320627.0,7390912.0,2.0,2.0,1.0,8.0,7.0,,,,,,,,,,5.0,280.193171,4.0,6,335.0,36.0,320696.0,7390778.0,335.0,36.0,320627.0,7390912.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,10.0,,13.0,12.0,,2.0,16.0,3.0,,,,1.0,,,150.72,123590
123590,335,36,320696,7390778,3350362,0,239.0,362,1,25062018,1,1,1,3,1,33503621,0,239.0,1,3,2,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,26.0,2004.0,,,2884.19,3,3350362102,0,247.273164,2,2,32,2,1,4,2,3,,,,,,,335.0,36.0,320627.0,7390912.0,2.0,2.0,1.0,8.0,7.0,,,,,,,,,,6.0,280.193171,4.0,6,335.0,36.0,320627.0,7390912.0,335.0,36.0,320696.0,7390778.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,19.0,0.0,,19.0,2.0,,2.0,16.0,3.0,,,,1.0,,,150.72,123591
123593,335,36,320540,7391668,3350384,1,239.0,384,1,23082018,1,1,1,1,1,33503841,1,239.0,1,1,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,17.0,,,,1774.01,3,3350384101,1,247.273164,1,1,62,2,1,3,7,3,,,,,,,,,,,,,,,,,,,,,,,,,1.0,280.193171,4.0,4,335.0,36.0,320540.0,7391668.0,336.0,36.0,321273.0,7393081.0,,,,,,,,,,,,,8.0,6.0,6.0,2.0,2.0,16.0,,,,15.0,0.0,,15.0,15.0,,15.0,16.0,3.0,,,,1.0,,,1591.81,123594
123594,335,36,320540,7391668,3350384,0,239.0,384,1,23082018,1,1,1,1,1,33503841,0,239.0,1,1,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,17.0,,,,1774.01,3,3350384101,0,247.273164,1,1,62,2,1,3,7,3,,,,,,,,,,,,,,,,,,,,,,,,,2.0,280.193171,4.0,4,336.0,36.0,321273.0,7393081.0,335.0,36.0,320540.0,7391668.0,,,,,,,,,,,,,6.0,8.0,6.0,2.0,2.0,16.0,,,,15.0,30.0,,15.0,45.0,,15.0,16.0,3.0,,,,1.0,,,1591.81,123595
123595,335,36,320540,7391668,3350384,0,239.0,384,1,23082018,1,1,1,1,1,33503841,0,239.0,1,1,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,17.0,,,,1774.01,3,3350384101,0,247.273164,1,1,62,2,1,3,7,3,,,,,,,,,,,,,,,,,,,,,,,,,3.0,280.193171,4.0,4,335.0,36.0,320540.0,7391668.0,335.0,36.0,321268.0,7390845.0,,,,,,,,,,,,,8.0,7.0,7.0,2.0,2.0,16.0,,,,19.0,40.0,,19.0,50.0,,10.0,16.0,3.0,,,,1.0,,,1098.78,123596
123596,335,36,320540,7391668,3350384,0,239.0,384,1,23082018,1,1,1,1,1,33503841,0,239.0,1,1,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,17.0,,,,1774.01,3,3350384101,0,247.273164,1,1,62,2,1,3,7,3,,,,,,,,,,,,,,,,,,,,,,,,,4.0,280.193171,4.0,4,335.0,36.0,321268.0,7390845.0,335.0,36.0,320540.0,7391668.0,,,,,,,,,,,,,7.0,8.0,7.0,2.0,2.0,16.0,,,,21.0,0.0,,21.0,10.0,,10.0,16.0,3.0,,,,1.0,,,1098.78,123597
123597,335,36,320559,7391386,3350465,1,357.0,465,1,1092017,1,1,1,3,1,33504651,1,357.0,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,6.0,15.0,,,,1592.4,3,3350465101,1,291.848775,1,1,49,1,1,2,2,3,,,,,,,335.0,36.0,320656.0,7391236.0,2.0,1.0,6.0,4.0,4.0,,,,,,,,,,1.0,330.70323,5.0,4,335.0,36.0,320559.0,7391386.0,335.0,36.0,320656.0,7391236.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,9.0,0.0,,9.0,3.0,,3.0,16.0,3.0,,,,1.0,,,178.63,123598
123598,335,36,320559,7391386,3350465,0,357.0,465,1,1092017,1,1,1,3,1,33504651,0,357.0,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,6.0,15.0,,,,1592.4,3,3350465101,0,291.848775,1,1,49,1,1,2,2,3,,,,,,,335.0,36.0,320656.0,7391236.0,2.0,1.0,6.0,4.0,4.0,,,,,,,,,,2.0,330.70323,5.0,4,335.0,36.0,320656.0,7391236.0,335.0,36.0,320559.0,7391386.0,,,,,,,,,,,,,2.0,8.0,2.0,2.0,2.0,16.0,,,,13.0,30.0,,13.0,35.0,,5.0,16.0,3.0,,,,1.0,,,178.63,123599
123599,335,36,320559,7391386,3350465,0,357.0,465,1,1092017,1,1,1,3,1,33504651,0,357.0,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,6.0,15.0,,,,1592.4,3,3350465101,0,291.848775,1,1,49,1,1,2,2,3,,,,,,,335.0,36.0,320656.0,7391236.0,2.0,1.0,6.0,4.0,4.0,,,,,,,,,,3.0,330.70323,5.0,4,335.0,36.0,320559.0,7391386.0,335.0,36.0,320656.0,7391236.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,14.0,0.0,,14.0,5.0,,5.0,16.0,3.0,,,,1.0,,,178.63,123600
123600,335,36,320559,7391386,3350465,0,357.0,465,1,1092017,1,1,1,3,1,33504651,0,357.0,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,6.0,15.0,,,,1592.4,3,3350465101,0,291.848775,1,1,49,1,1,2,2,3,,,,,,,335.0,36.0,320656.0,7391236.0,2.0,1.0,6.0,4.0,4.0,,,,,,,,,,4.0,330.70323,5.0,4,335.0,36.0,320656.0,7391236.0,335.0,36.0,320559.0,7391386.0,,,,,,,,,,,,,2.0,8.0,2.0,2.0,2.0,16.0,,,,19.0,30.0,,19.0,33.0,,3.0,16.0,3.0,,,,1.0,,,178.63,123601
123613,335,36,321069,7391399,3350469,0,357.0,469,1,1032018,1,1,1,4,1,33504691,0,357.0,1,4,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,5.0,22.0,2002.0,,,2323.9,3,3350469102,1,291.848775,2,2,30,2,1,4,1,3,,,,,,,335.0,36.0,321069.0,7391399.0,1.0,2.0,5.0,8.0,4.0,,,,,,,,,,1.0,330.70323,4.0,6,335.0,36.0,321069.0,7391399.0,335.0,36.0,321467.0,7391244.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,6.0,45.0,,7.0,5.0,,20.0,16.0,3.0,,,,1.0,,,427.12,123614
123614,335,36,321069,7391399,3350469,0,357.0,469,1,1032018,1,1,1,4,1,33504691,0,357.0,1,4,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,5.0,22.0,2002.0,,,2323.9,3,3350469102,0,291.848775,2,2,30,2,1,4,1,3,,,,,,,335.0,36.0,321069.0,7391399.0,1.0,2.0,5.0,8.0,4.0,,,,,,,,,,2.0,330.70323,4.0,6,335.0,36.0,321467.0,7391244.0,335.0,36.0,321069.0,7391399.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,7.0,7.0,,7.0,25.0,,18.0,16.0,3.0,,,,1.0,,,427.12,123615
123615,335,36,321069,7391399,3350469,0,357.0,469,1,1032018,1,1,1,4,1,33504691,0,357.0,1,4,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,5.0,22.0,2002.0,,,2323.9,3,3350469102,0,291.848775,2,2,30,2,1,4,1,3,,,,,,,335.0,36.0,321069.0,7391399.0,1.0,2.0,5.0,8.0,4.0,,,,,,,,,,3.0,330.70323,4.0,6,335.0,36.0,321069.0,7391399.0,335.0,36.0,321467.0,7391244.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,11.0,0.0,,11.0,15.0,,15.0,16.0,3.0,,,,1.0,,,427.12,123616
123616,335,36,321069,7391399,3350469,0,357.0,469,1,1032018,1,1,1,4,1,33504691,0,357.0,1,4,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,5.0,22.0,2002.0,,,2323.9,3,3350469102,0,291.848775,2,2,30,2,1,4,1,3,,,,,,,335.0,36.0,321069.0,7391399.0,1.0,2.0,5.0,8.0,4.0,,,,,,,,,,4.0,330.70323,4.0,6,335.0,36.0,321467.0,7391244.0,335.0,36.0,321069.0,7391399.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,11.0,20.0,,11.0,40.0,,20.0,16.0,3.0,,,,1.0,,,427.12,123617
123619,335,36,321069,7391399,3350469,0,357.0,469,1,1032018,1,1,1,4,1,33504691,0,357.0,1,4,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,5.0,22.0,2002.0,,,2323.9,3,3350469103,1,309.662754,3,3,5,2,2,1,8,2,0.0,335.0,36.0,321467.0,7391244.0,1.0,,,,,,,,,,,,,,,,,,,1.0,350.888822,4.0,2,335.0,36.0,321069.0,7391399.0,335.0,36.0,321467.0,7391244.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,45.0,,7.0,5.0,,20.0,16.0,3.0,,,,1.0,,,427.12,123620
123620,335,36,321069,7391399,3350469,0,357.0,469,1,1032018,1,1,1,4,1,33504691,0,357.0,1,4,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,5.0,22.0,2002.0,,,2323.9,3,3350469103,0,309.662754,3,3,5,2,2,1,8,2,0.0,335.0,36.0,321467.0,7391244.0,1.0,,,,,,,,,,,,,,,,,,,2.0,350.888822,4.0,2,335.0,36.0,321467.0,7391244.0,335.0,36.0,321069.0,7391399.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,11.0,20.0,,11.0,40.0,,20.0,16.0,3.0,,,,1.0,,,427.12,123621
123621,335,36,321069,7391399,3350469,0,357.0,469,1,1032018,1,1,1,4,1,33504691,0,357.0,1,4,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,5.0,22.0,2002.0,,,2323.9,3,3350469104,1,309.662754,4,3,10,1,3,2,8,2,0.0,335.0,36.0,321467.0,7391244.0,1.0,,,,,,,,,,,,,,,,,,,1.0,350.888822,4.0,2,335.0,36.0,321069.0,7391399.0,335.0,36.0,321467.0,7391244.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,45.0,,7.0,5.0,,20.0,16.0,3.0,,,,1.0,,,427.12,123622
123622,335,36,321069,7391399,3350469,0,357.0,469,1,1032018,1,1,1,4,1,33504691,0,357.0,1,4,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,5.0,22.0,2002.0,,,2323.9,3,3350469104,0,309.662754,4,3,10,1,3,2,8,2,0.0,335.0,36.0,321467.0,7391244.0,1.0,,,,,,,,,,,,,,,,,,,2.0,350.888822,4.0,2,335.0,36.0,321467.0,7391244.0,335.0,36.0,321069.0,7391399.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,20.0,,20.0,16.0,3.0,,,,1.0,,,427.12,123623
