,ZONA,MUNI_DOM,CO_DOM_X,CO_DOM_Y,ID_DOM,F_DOM,FE_DOM,DOM,CD_ENTRE,DATA,TIPO_DOM,AGUA,RUA_PAVI,NO_MORAD,TOT_FAM,ID_FAM,F_FAM,FE_FAM,FAMILIA,NO_MORAF,CONDMORA,QT_BANHO,QT_EMPRE,QT_AUTO,QT_MICRO,QT_LAVALOU,QT_GEL1,QT_GEL2,QT_FREEZ,QT_MLAVA,QT_DVD,QT_MICROON,QT_MOTO,QT_SECAROU,QT_BICICLE,NAO_DCL_IT,CRITERIOBR,PONTO_BR,ANO_AUTO1,ANO_AUTO2,ANO_AUTO3,RENDA_FA,CD_RENFA,ID_PESS,F_PESS,FE_PESS,PESSOA,SIT_FAM,IDADE,SEXO,ESTUDA,GRAU_INS,CD_ATIVI,CO_REN_I,VL_REN_I,ZONA_ESC,MUNIESC,CO_ESC_X,CO_ESC_Y,TIPO_ESC,ZONATRA1,MUNITRA1,CO_TR1_X,CO_TR1_Y,TRAB1_RE,TRABEXT1,OCUP1,SETOR1,VINC1,ZONATRA2,MUNITRA2,CO_TR2_X,CO_TR2_Y,TRAB2_RE,TRABEXT2,OCUP2,SETOR2,VINC2,N_VIAG,FE_VIA,DIA_SEM,TOT_VIAG,ZONA_O,MUNI_O,CO_O_X,CO_O_Y,ZONA_D,MUNI_D,CO_D_X,CO_D_Y,ZONA_T1,MUNI_T1,CO_T1_X,CO_T1_Y,ZONA_T2,MUNI_T2,CO_T2_X,CO_T2_Y,ZONA_T3,MUNI_T3,CO_T3_X,CO_T3_Y,MOTIVO_O,MOTIVO_D,MOT_SRES,SERVIR_O,SERVIR_D,MODO1,MODO2,MODO3,MODO4,H_SAIDA,MIN_SAIDA,ANDA_O,H_CHEG,MIN_CHEG,ANDA_D,DURACAO,MODOPRIN,TIPVG,PAG_VIAG,TP_ESAUTO,VL_EST,PE_BICI,VIA_BICI,TP_ESBICI,DISTANCIA,ID_ORDEM
73116,200,36,358652,7402784,2000412,0,97.984615,412,1,27112017,1,1,1,2,1,20004121,0,97.984615,1,2,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,26.0,,,,650.0,1,2000412101,0,96.077436,1,1,60,2,1,4,1,1,650.0,,,,,,200.0,36.0,359096.0,7402564.0,2.0,2.0,5.0,9.0,8.0,,,,,,,,,,2.0,108.868432,6.0,2,200.0,36.0,359096.0,7402564.0,200.0,36.0,358652.0,7402784.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,15.0,30.0,,15.0,40.0,,10.0,16.0,3.0,,,,1.0,,,495.52,73117
73119,200,36,357577,7402151,2000427,1,97.984615,427,1,1042018,1,1,1,3,1,20004271,1,97.984615,1,3,2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1,5.0,19.0,2005.0,,,1976.34,3,2000427101,1,96.077436,1,1,56,1,1,1,5,2,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,108.868432,4.0,2,200.0,36.0,357577.0,7402151.0,207.0,36.0,358215.0,7401052.0,,,,,,,,,,,,,8.0,9.0,9.0,2.0,2.0,16.0,,,,7.0,0.0,,7.0,15.0,,15.0,16.0,3.0,,,,1.0,,,1270.77,73120
73120,200,36,357577,7402151,2000427,0,97.984615,427,1,1042018,1,1,1,3,1,20004271,0,97.984615,1,3,2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1,5.0,19.0,2005.0,,,1976.34,3,2000427101,0,96.077436,1,1,56,1,1,1,5,2,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,108.868432,4.0,2,207.0,36.0,358215.0,7401052.0,200.0,36.0,357577.0,7402151.0,,,,,,,,,,,,,9.0,8.0,9.0,2.0,2.0,16.0,,,,7.0,40.0,,7.0,55.0,,15.0,16.0,3.0,,,,1.0,,,1270.77,73121
73123,200,36,357577,7402151,2000427,0,97.984615,427,1,1042018,1,1,1,3,1,20004271,0,97.984615,1,3,2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1,5.0,19.0,2005.0,,,1976.34,3,2000427103,1,116.362187,3,3,16,2,4,3,8,2,0.0,207.0,36.0,358275.0,7401642.0,1.0,,,,,,,,,,,,,,,,,,,1.0,131.853735,4.0,2,200.0,36.0,357577.0,7402151.0,207.0,36.0,358275.0,7401642.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,19.0,0.0,,19.0,5.0,,5.0,16.0,3.0,,,,1.0,,,863.88,73124
73124,200,36,357577,7402151,2000427,0,97.984615,427,1,1042018,1,1,1,3,1,20004271,0,97.984615,1,3,2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1,5.0,19.0,2005.0,,,1976.34,3,2000427103,0,116.362187,3,3,16,2,4,3,8,2,0.0,207.0,36.0,358275.0,7401642.0,1.0,,,,,,,,,,,,,,,,,,,2.0,131.853735,4.0,2,207.0,36.0,358275.0,7401642.0,200.0,36.0,357577.0,7402151.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,23.0,0.0,,23.0,5.0,,5.0,16.0,3.0,,,,1.0,,,863.88,73125
73148,200,36,358558,7402576,2000598,0,97.984615,598,1,18042018,1,1,1,3,1,20005981,0,97.984615,1,3,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,26.0,1998.0,,,2884.19,3,2000598103,1,131.098814,3,3,21,2,5,4,1,1,954.0,188.0,36.0,351662.0,7400445.0,2.0,200.0,36.0,357655.0,7402294.0,2.0,2.0,11.0,11.0,2.0,200.0,36.0,358107.0,7402064.0,2.0,2.0,11.0,11.0,2.0,1.0,148.55228,3.0,6,200.0,36.0,358558.0,7402576.0,200.0,36.0,358107.0,7402064.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,9.0,0.0,,9.0,20.0,,20.0,16.0,3.0,,,,1.0,,,682.31,73149
73151,200,36,358558,7402576,2000598,0,97.984615,598,1,18042018,1,1,1,3,1,20005981,0,97.984615,1,3,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,26.0,1998.0,,,2884.19,3,2000598103,0,131.098814,3,3,21,2,5,4,1,1,954.0,188.0,36.0,351662.0,7400445.0,2.0,200.0,36.0,357655.0,7402294.0,2.0,2.0,11.0,11.0,2.0,200.0,36.0,358107.0,7402064.0,2.0,2.0,11.0,11.0,2.0,4.0,148.55228,3.0,6,200.0,36.0,358558.0,7402576.0,200.0,36.0,357655.0,7402294.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,25.0,,25.0,16.0,3.0,,,,1.0,,,946.01,73152
73154,200,36,357757,7401959,2000843,1,97.984615,843,1,14052018,1,1,1,4,1,20008431,1,97.984615,1,4,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,5.0,20.0,,,,2085.99,3,2000843101,1,96.077436,1,1,45,1,1,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,1.0,108.868432,6.0,4,200.0,36.0,357757.0,7401959.0,200.0,36.0,357655.0,7402294.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,13.0,0.0,,13.0,5.0,,5.0,16.0,3.0,,,,1.0,,,350.18,73155
73155,200,36,357757,7401959,2000843,0,97.984615,843,1,14052018,1,1,1,4,1,20008431,0,97.984615,1,4,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,5.0,20.0,,,,2085.99,3,2000843101,0,96.077436,1,1,45,1,1,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,2.0,108.868432,6.0,4,200.0,36.0,357655.0,7402294.0,200.0,36.0,357757.0,7401959.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,13.0,6.0,,13.0,10.0,,4.0,16.0,3.0,,,,1.0,,,350.18,73156
73156,200,36,357757,7401959,2000843,0,97.984615,843,1,14052018,1,1,1,4,1,20008431,0,97.984615,1,4,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,5.0,20.0,,,,2085.99,3,2000843101,0,96.077436,1,1,45,1,1,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,3.0,108.868432,6.0,4,200.0,36.0,357757.0,7401959.0,200.0,36.0,357655.0,7402294.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,17.0,25.0,,17.0,29.0,,4.0,16.0,3.0,,,,1.0,,,350.18,73157
73157,200,36,357757,7401959,2000843,0,97.984615,843,1,14052018,1,1,1,4,1,20008431,0,97.984615,1,4,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,5.0,20.0,,,,2085.99,3,2000843101,0,96.077436,1,1,45,1,1,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,4.0,108.868432,6.0,4,200.0,36.0,357655.0,7402294.0,200.0,36.0,357757.0,7401959.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,17.0,30.0,,17.0,35.0,,5.0,16.0,3.0,,,,1.0,,,350.18,73158
73158,200,36,357757,7401959,2000843,0,97.984615,843,1,14052018,1,1,1,4,1,20008431,0,97.984615,1,4,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,5.0,20.0,,,,2085.99,3,2000843102,1,127.043622,2,3,9,1,3,1,8,2,0.0,200.0,36.0,357655.0,7402294.0,1.0,,,,,,,,,,,,,,,,,,,1.0,143.957212,6.0,2,200.0,36.0,357757.0,7401959.0,200.0,36.0,357655.0,7402294.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,5.0,,5.0,16.0,3.0,,,,1.0,,,350.18,73159
73159,200,36,357757,7401959,2000843,0,97.984615,843,1,14052018,1,1,1,4,1,20008431,0,97.984615,1,4,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,5.0,20.0,,,,2085.99,3,2000843102,0,127.043622,2,3,9,1,3,1,8,2,0.0,200.0,36.0,357655.0,7402294.0,1.0,,,,,,,,,,,,,,,,,,,2.0,143.957212,6.0,2,200.0,36.0,357655.0,7402294.0,200.0,36.0,357757.0,7401959.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,17.0,30.0,,17.0,35.0,,5.0,16.0,3.0,,,,1.0,,,350.18,73160
73165,200,36,358685,7402713,2001968,1,201.947368,1968,1,20102017,1,1,1,3,1,20019681,1,201.947368,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,5.0,19.0,,,,1976.34,3,2001968101,1,195.573439,1,1,52,1,1,3,1,1,1078.0,,,,,,200.0,36.0,358611.0,7402736.0,2.0,2.0,5.0,14.0,1.0,,,,,,,,,,1.0,221.610551,5.0,6,200.0,36.0,358685.0,7402713.0,200.0,36.0,358611.0,7402736.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,5.0,50.0,,6.0,0.0,,10.0,16.0,3.0,,,,1.0,,,77.49,73166
73166,200,36,358685,7402713,2001968,0,201.947368,1968,1,20102017,1,1,1,3,1,20019681,0,201.947368,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,5.0,19.0,,,,1976.34,3,2001968101,0,195.573439,1,1,52,1,1,3,1,1,1078.0,,,,,,200.0,36.0,358611.0,7402736.0,2.0,2.0,5.0,14.0,1.0,,,,,,,,,,2.0,221.610551,5.0,6,200.0,36.0,358611.0,7402736.0,200.0,36.0,358685.0,7402713.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,10.0,,10.0,16.0,3.0,,,,1.0,,,77.49,73167
73167,200,36,358685,7402713,2001968,0,201.947368,1968,1,20102017,1,1,1,3,1,20019681,0,201.947368,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,5.0,19.0,,,,1976.34,3,2001968101,0,195.573439,1,1,52,1,1,3,1,1,1078.0,,,,,,200.0,36.0,358611.0,7402736.0,2.0,2.0,5.0,14.0,1.0,,,,,,,,,,3.0,221.610551,5.0,6,200.0,36.0,358685.0,7402713.0,200.0,36.0,358611.0,7402736.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,10.0,,10.0,16.0,3.0,,,,1.0,,,77.49,73168
73168,200,36,358685,7402713,2001968,0,201.947368,1968,1,20102017,1,1,1,3,1,20019681,0,201.947368,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,5.0,19.0,,,,1976.34,3,2001968101,0,195.573439,1,1,52,1,1,3,1,1,1078.0,,,,,,200.0,36.0,358611.0,7402736.0,2.0,2.0,5.0,14.0,1.0,,,,,,,,,,4.0,221.610551,5.0,6,200.0,36.0,358611.0,7402736.0,200.0,36.0,358685.0,7402713.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,17.0,0.0,,17.0,10.0,,10.0,16.0,3.0,,,,1.0,,,77.49,73169
73169,200,36,358685,7402713,2001968,0,201.947368,1968,1,20102017,1,1,1,3,1,20019681,0,201.947368,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,5.0,19.0,,,,1976.34,3,2001968101,0,195.573439,1,1,52,1,1,3,1,1,1078.0,,,,,,200.0,36.0,358611.0,7402736.0,2.0,2.0,5.0,14.0,1.0,,,,,,,,,,5.0,221.610551,5.0,6,200.0,36.0,358685.0,7402713.0,200.0,36.0,358611.0,7402736.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,17.0,50.0,,18.0,0.0,,10.0,16.0,3.0,,,,1.0,,,77.49,73170
73170,200,36,358685,7402713,2001968,0,201.947368,1968,1,20102017,1,1,1,3,1,20019681,0,201.947368,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,5.0,19.0,,,,1976.34,3,2001968101,0,195.573439,1,1,52,1,1,3,1,1,1078.0,,,,,,200.0,36.0,358611.0,7402736.0,2.0,2.0,5.0,14.0,1.0,,,,,,,,,,6.0,221.610551,5.0,6,200.0,36.0,358611.0,7402736.0,200.0,36.0,358685.0,7402713.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,19.0,0.0,,19.0,10.0,,10.0,16.0,3.0,,,,1.0,,,77.49,73171
73178,200,36,357961,7402286,2001971,0,201.947368,1971,1,23032018,1,1,1,5,1,20019711,0,201.947368,1,5,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,26.0,1977.0,,,2900.0,1,2001971103,1,258.607629,3,3,13,1,3,2,8,2,0.0,200.0,36.0,357655.0,7402294.0,1.0,,,,,,,,,,,,,,,,,,,1.0,293.036618,5.0,4,200.0,36.0,357961.0,7402286.0,207.0,36.0,358275.0,7401642.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,12.0,50.0,,12.0,55.0,,5.0,16.0,3.0,,,,1.0,,,716.47,73179
73179,200,36,357961,7402286,2001971,0,201.947368,1971,1,23032018,1,1,1,5,1,20019711,0,201.947368,1,5,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,26.0,1977.0,,,2900.0,1,2001971103,0,258.607629,3,3,13,1,3,2,8,2,0.0,200.0,36.0,357655.0,7402294.0,1.0,,,,,,,,,,,,,,,,,,,2.0,293.036618,5.0,4,207.0,36.0,358275.0,7401642.0,200.0,36.0,357961.0,7402286.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,13.0,0.0,,13.0,5.0,,5.0,16.0,3.0,,,,1.0,,,716.47,73180
73180,200,36,357961,7402286,2001971,0,201.947368,1971,1,23032018,1,1,1,5,1,20019711,0,201.947368,1,5,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,26.0,1977.0,,,2900.0,1,2001971103,0,258.607629,3,3,13,1,3,2,8,2,0.0,200.0,36.0,357655.0,7402294.0,1.0,,,,,,,,,,,,,,,,,,,3.0,293.036618,5.0,4,200.0,36.0,357961.0,7402286.0,207.0,36.0,358275.0,7401642.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,17.0,25.0,,17.0,30.0,,5.0,16.0,3.0,,,,1.0,,,716.47,73181
73181,200,36,357961,7402286,2001971,0,201.947368,1971,1,23032018,1,1,1,5,1,20019711,0,201.947368,1,5,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,26.0,1977.0,,,2900.0,1,2001971103,0,258.607629,3,3,13,1,3,2,8,2,0.0,200.0,36.0,357655.0,7402294.0,1.0,,,,,,,,,,,,,,,,,,,4.0,293.036618,5.0,4,207.0,36.0,358275.0,7401642.0,200.0,36.0,357961.0,7402286.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,17.0,30.0,,17.0,35.0,,5.0,16.0,3.0,,,,1.0,,,716.47,73182
73183,200,36,357961,7402286,2001971,0,201.947368,1971,1,23032018,1,1,1,5,1,20019711,0,201.947368,1,5,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,26.0,1977.0,,,2900.0,1,2001971105,1,258.607629,5,3,7,2,3,1,8,2,0.0,207.0,36.0,358275.0,7401642.0,1.0,,,,,,,,,,,,,,,,,,,1.0,293.036618,5.0,2,200.0,36.0,357961.0,7402286.0,207.0,36.0,358275.0,7401642.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,12.0,50.0,,12.0,55.0,,5.0,16.0,3.0,,,,1.0,,,716.47,73184
73184,200,36,357961,7402286,2001971,0,201.947368,1971,1,23032018,1,1,1,5,1,20019711,0,201.947368,1,5,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,26.0,1977.0,,,2900.0,1,2001971105,0,258.607629,5,3,7,2,3,1,8,2,0.0,207.0,36.0,358275.0,7401642.0,1.0,,,,,,,,,,,,,,,,,,,2.0,293.036618,5.0,2,207.0,36.0,358275.0,7401642.0,200.0,36.0,357961.0,7402286.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,17.0,30.0,,17.0,35.0,,5.0,16.0,3.0,,,,1.0,,,716.47,73185
73189,200,36,358990,7402689,2001974,0,201.947368,1974,1,15112017,1,1,1,3,1,20019741,0,201.947368,1,3,2,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1,3.0,34.0,2002.0,,,2600.0,1,2001974103,1,258.607629,3,3,14,1,3,2,8,2,0.0,200.0,36.0,358939.0,7402799.0,1.0,,,,,,,,,,,,,,,,,,,1.0,293.036618,5.0,2,200.0,36.0,358990.0,7402689.0,200.0,36.0,358939.0,7402799.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,50.0,,6.0,55.0,,5.0,16.0,3.0,,,,1.0,,,121.25,73190
73190,200,36,358990,7402689,2001974,0,201.947368,1974,1,15112017,1,1,1,3,1,20019741,0,201.947368,1,3,2,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1,3.0,34.0,2002.0,,,2600.0,1,2001974103,0,258.607629,3,3,14,1,3,2,8,2,0.0,200.0,36.0,358939.0,7402799.0,1.0,,,,,,,,,,,,,,,,,,,2.0,293.036618,5.0,2,200.0,36.0,358939.0,7402799.0,200.0,36.0,358990.0,7402689.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,5.0,,5.0,16.0,3.0,,,,1.0,,,121.25,73191
73205,200,36,357280,7401285,2001992,0,201.947368,1992,1,8042018,1,1,1,5,1,20019921,0,201.947368,1,5,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1,5.0,17.0,1998.0,,,954.0,1,2001992102,1,266.862302,2,2,27,2,1,3,7,2,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,302.390253,6.0,6,200.0,36.0,357280.0,7401285.0,206.0,36.0,357463.0,7400622.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,6.0,50.0,,7.0,15.0,,25.0,16.0,3.0,,,,8.0,,,687.79,73206
73206,200,36,357280,7401285,2001992,0,201.947368,1992,1,8042018,1,1,1,5,1,20019921,0,201.947368,1,5,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1,5.0,17.0,1998.0,,,954.0,1,2001992102,0,266.862302,2,2,27,2,1,3,7,2,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,302.390253,6.0,6,206.0,36.0,357463.0,7400622.0,200.0,36.0,357280.0,7401285.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,7.0,20.0,,7.0,40.0,,20.0,16.0,3.0,,,,8.0,,,687.79,73207
73211,200,36,357280,7401285,2001992,0,201.947368,1992,1,8042018,1,1,1,5,1,20019921,0,201.947368,1,5,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1,5.0,17.0,1998.0,,,954.0,1,2001992103,1,258.607629,3,3,8,2,3,1,8,2,0.0,200.0,36.0,356993.0,7401162.0,1.0,,,,,,,,,,,,,,,,,,,1.0,293.036618,6.0,6,200.0,36.0,357280.0,7401285.0,200.0,36.0,356993.0,7401162.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,50.0,,7.0,0.0,,10.0,16.0,3.0,,,,1.0,,,312.25,73212
73212,200,36,357280,7401285,2001992,0,201.947368,1992,1,8042018,1,1,1,5,1,20019921,0,201.947368,1,5,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1,5.0,17.0,1998.0,,,954.0,1,2001992103,0,258.607629,3,3,8,2,3,1,8,2,0.0,200.0,36.0,356993.0,7401162.0,1.0,,,,,,,,,,,,,,,,,,,2.0,293.036618,6.0,6,200.0,36.0,356993.0,7401162.0,200.0,36.0,357280.0,7401285.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,10.0,,10.0,16.0,3.0,,,,1.0,,,312.25,73213
73217,200,36,357280,7401285,2001992,0,201.947368,1992,1,8042018,1,1,1,5,1,20019921,0,201.947368,1,5,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1,5.0,17.0,1998.0,,,954.0,1,2001992104,1,301.060961,4,3,4,1,2,1,6,2,0.0,206.0,36.0,357463.0,7400622.0,1.0,,,,,,,,,,,,,,,,,,,1.0,341.141854,6.0,2,200.0,36.0,357280.0,7401285.0,206.0,36.0,357463.0,7400622.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,50.0,,7.0,15.0,,25.0,16.0,3.0,,,,8.0,,,687.79,73218
73219,200,36,357280,7401285,2001992,0,201.947368,1992,1,8042018,1,1,1,5,1,20019921,0,201.947368,1,5,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1,5.0,17.0,1998.0,,,954.0,1,2001992105,1,301.060961,5,3,2,2,2,1,6,2,0.0,206.0,36.0,357463.0,7400622.0,1.0,,,,,,,,,,,,,,,,,,,1.0,341.141854,6.0,2,200.0,36.0,357280.0,7401285.0,206.0,36.0,357463.0,7400622.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,50.0,,7.0,15.0,,25.0,16.0,3.0,,,,8.0,,,687.79,73220
73223,200,36,358715,7402533,2002007,0,201.947368,2007,1,28032018,1,1,1,2,1,20020071,0,201.947368,1,2,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6.0,15.0,,,,1500.0,1,2002007102,1,236.8647,2,3,15,2,4,3,8,2,0.0,200.0,36.0,358611.0,7402736.0,1.0,,,,,,,,,,,,,,,,,,,1.0,268.399006,3.0,2,200.0,36.0,358715.0,7402533.0,200.0,36.0,358611.0,7402736.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,55.0,,7.0,0.0,,5.0,16.0,3.0,,,,1.0,,,228.09,73224
73224,200,36,358715,7402533,2002007,0,201.947368,2007,1,28032018,1,1,1,2,1,20020071,0,201.947368,1,2,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6.0,15.0,,,,1500.0,1,2002007102,0,236.8647,2,3,15,2,4,3,8,2,0.0,200.0,36.0,358611.0,7402736.0,1.0,,,,,,,,,,,,,,,,,,,2.0,268.399006,3.0,2,200.0,36.0,358611.0,7402736.0,200.0,36.0,358715.0,7402533.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,5.0,,5.0,16.0,3.0,,,,1.0,,,228.09,73225
73238,201,36,356199,7399307,2010004,0,338.916667,4,1,26082017,1,1,1,3,1,20100041,0,338.916667,1,3,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1,4.0,25.0,2009.0,,,0.0,2,2010004102,1,353.907655,2,3,11,2,3,1,8,2,0.0,201.0,36.0,356142.0,7399293.0,1.0,,,,,,,,,,,,,,,,,,,1.0,401.024141,6.0,2,201.0,36.0,356199.0,7399307.0,201.0,36.0,356142.0,7399293.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,13.0,30.0,,13.0,36.0,,6.0,16.0,3.0,,,,1.0,,,58.69,73239
73239,201,36,356199,7399307,2010004,0,338.916667,4,1,26082017,1,1,1,3,1,20100041,0,338.916667,1,3,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1,4.0,25.0,2009.0,,,0.0,2,2010004102,0,353.907655,2,3,11,2,3,1,8,2,0.0,201.0,36.0,356142.0,7399293.0,1.0,,,,,,,,,,,,,,,,,,,2.0,401.024141,6.0,2,201.0,36.0,356142.0,7399293.0,201.0,36.0,356199.0,7399307.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,18.0,20.0,,18.0,26.0,,6.0,16.0,3.0,,,,1.0,,,58.69,73240
