,ZONA,MUNI_DOM,CO_DOM_X,CO_DOM_Y,ID_DOM,F_DOM,FE_DOM,DOM,CD_ENTRE,DATA,TIPO_DOM,AGUA,RUA_PAVI,NO_MORAD,TOT_FAM,ID_FAM,F_FAM,FE_FAM,FAMILIA,NO_MORAF,CONDMORA,QT_BANHO,QT_EMPRE,QT_AUTO,QT_MICRO,QT_LAVALOU,QT_GEL1,QT_GEL2,QT_FREEZ,QT_MLAVA,QT_DVD,QT_MICROON,QT_MOTO,QT_SECAROU,QT_BICICLE,NAO_DCL_IT,CRITERIOBR,PONTO_BR,ANO_AUTO1,ANO_AUTO2,ANO_AUTO3,RENDA_FA,CD_RENFA,ID_PESS,F_PESS,FE_PESS,PESSOA,SIT_FAM,IDADE,SEXO,ESTUDA,GRAU_INS,CD_ATIVI,CO_REN_I,VL_REN_I,ZONA_ESC,MUNIESC,CO_ESC_X,CO_ESC_Y,TIPO_ESC,ZONATRA1,MUNITRA1,CO_TR1_X,CO_TR1_Y,TRAB1_RE,TRABEXT1,OCUP1,SETOR1,VINC1,ZONATRA2,MUNITRA2,CO_TR2_X,CO_TR2_Y,TRAB2_RE,TRABEXT2,OCUP2,SETOR2,VINC2,N_VIAG,FE_VIA,DIA_SEM,TOT_VIAG,ZONA_O,MUNI_O,CO_O_X,CO_O_Y,ZONA_D,MUNI_D,CO_D_X,CO_D_Y,ZONA_T1,MUNI_T1,CO_T1_X,CO_T1_Y,ZONA_T2,MUNI_T2,CO_T2_X,CO_T2_Y,ZONA_T3,MUNI_T3,CO_T3_X,CO_T3_Y,MOTIVO_O,MOTIVO_D,MOT_SRES,SERVIR_O,SERVIR_D,MODO1,MODO2,MODO3,MODO4,H_SAIDA,MIN_SAIDA,ANDA_O,H_CHEG,MIN_CHEG,ANDA_D,DURACAO,MODOPRIN,TIPVG,PAG_VIAG,TP_ESAUTO,VL_EST,PE_BICI,VIA_BICI,TP_ESBICI,DISTANCIA,ID_ORDEM
8075,27,36,332174,7392773,270082,0,48.105882,82,1,9102017,1,1,1,5,1,2700821,0,48.105882,1,5,2,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1,1.0,49.0,2016.0,,,10000.0,1,270082105,1,76.884984,5,3,3,1,2,1,6,2,0.0,27.0,36.0,332333.0,7392242.0,2.0,,,,,,,,,,,,,,,,,,,1.0,87.120847,6.0,2,27.0,36.0,332174.0,7392773.0,27.0,36.0,332333.0,7392242.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,12.0,15.0,,12.0,30.0,,15.0,16.0,3.0,,,,1.0,,,554.29,8076
8076,27,36,332174,7392773,270082,0,48.105882,82,1,9102017,1,1,1,5,1,2700821,0,48.105882,1,5,2,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1,1.0,49.0,2016.0,,,10000.0,1,270082105,0,76.884984,5,3,3,1,2,1,6,2,0.0,27.0,36.0,332333.0,7392242.0,2.0,,,,,,,,,,,,,,,,,,,2.0,87.120847,6.0,2,27.0,36.0,332333.0,7392242.0,27.0,36.0,332174.0,7392773.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,18.0,30.0,,18.0,45.0,,15.0,16.0,3.0,,,,1.0,,,554.29,8077
8086,27,36,332256,7392990,270335,0,154.217391,335,1,10082018,1,1,1,1,1,2703351,0,154.217391,1,1,2,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1,3.0,36.0,,,,2500.0,1,270335101,0,121.431439,1,1,78,2,1,5,4,1,2500.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,137.597867,6.0,5,29.0,36.0,331250.0,7393125.0,27.0,36.0,332256.0,7392990.0,,,,,,,,,,,,,7.0,8.0,7.0,2.0,2.0,16.0,,,,17.0,0.0,,17.0,30.0,,30.0,16.0,3.0,,,,1.0,,,1015.02,8087
8091,27,36,331919,7393007,270338,0,154.217391,338,1,10082018,1,1,1,2,1,2703381,0,154.217391,1,2,1,2.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1,1.0,45.0,2004.0,,,8046.56,3,270338101,0,155.915577,1,1,43,2,1,5,1,3,,,,,,,27.0,36.0,331904.0,7392984.0,1.0,2.0,2.0,14.0,6.0,,,,,,,,,,3.0,176.672952,5.0,3,27.0,36.0,331859.0,7392890.0,27.0,36.0,331919.0,7393007.0,,,,,,,,,,,,,5.0,8.0,5.0,2.0,2.0,16.0,,,,15.0,0.0,,15.0,5.0,,5.0,16.0,3.0,,,,1.0,,,131.49,8092
8095,27,36,332110,7393099,270355,1,154.217391,355,1,20082018,1,1,1,1,1,2703551,1,154.217391,1,1,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,3.0,32.0,2015.0,,,6000.0,1,270355101,1,155.915577,1,1,44,1,1,5,1,1,6000.0,,,,,,26.0,36.0,332558.0,7393816.0,2.0,2.0,1.0,13.0,3.0,,,,,,,,,,1.0,176.672952,4.0,4,27.0,36.0,332110.0,7393099.0,26.0,36.0,332558.0,7393816.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,8.0,40.0,,9.0,0.0,,20.0,16.0,3.0,,,,1.0,,,845.45,8096
8096,27,36,332110,7393099,270355,0,154.217391,355,1,20082018,1,1,1,1,1,2703551,0,154.217391,1,1,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,3.0,32.0,2015.0,,,6000.0,1,270355101,0,155.915577,1,1,44,1,1,5,1,1,6000.0,,,,,,26.0,36.0,332558.0,7393816.0,2.0,2.0,1.0,13.0,3.0,,,,,,,,,,2.0,176.672952,4.0,4,26.0,36.0,332558.0,7393816.0,27.0,36.0,332129.0,7393002.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,40.0,,13.0,50.0,,10.0,16.0,3.0,,,,1.0,,,920.13,8097
8097,27,36,332110,7393099,270355,0,154.217391,355,1,20082018,1,1,1,1,1,2703551,0,154.217391,1,1,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,3.0,32.0,2015.0,,,6000.0,1,270355101,0,155.915577,1,1,44,1,1,5,1,1,6000.0,,,,,,26.0,36.0,332558.0,7393816.0,2.0,2.0,1.0,13.0,3.0,,,,,,,,,,3.0,176.672952,4.0,4,27.0,36.0,332129.0,7393002.0,26.0,36.0,332558.0,7393816.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,14.0,50.0,,15.0,0.0,,10.0,16.0,3.0,,,,1.0,,,920.13,8098
8098,27,36,332110,7393099,270355,0,154.217391,355,1,20082018,1,1,1,1,1,2703551,0,154.217391,1,1,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,3.0,32.0,2015.0,,,6000.0,1,270355101,0,155.915577,1,1,44,1,1,5,1,1,6000.0,,,,,,26.0,36.0,332558.0,7393816.0,2.0,2.0,1.0,13.0,3.0,,,,,,,,,,4.0,176.672952,4.0,4,26.0,36.0,332558.0,7393816.0,27.0,36.0,332110.0,7393099.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,17.0,0.0,,17.0,10.0,,10.0,16.0,3.0,,,,1.0,,,845.45,8099
8099,27,36,332123,7392939,270357,1,154.217391,357,1,11082018,1,1,1,2,1,2703571,1,154.217391,1,2,1,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,3.0,31.0,,,,4800.0,1,270357101,1,80.389823,1,1,26,1,1,5,1,1,2500.0,,,,,,28.0,36.0,331490.0,7392915.0,2.0,2.0,2.0,14.0,1.0,,,,,,,,,,1.0,91.092293,6.0,6,27.0,36.0,332123.0,7392939.0,28.0,36.0,331490.0,7392915.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,7.0,0.0,,7.0,15.0,,15.0,16.0,3.0,,,,1.0,,,633.45,8100
8100,27,36,332123,7392939,270357,0,154.217391,357,1,11082018,1,1,1,2,1,2703571,0,154.217391,1,2,1,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,3.0,31.0,,,,4800.0,1,270357101,0,80.389823,1,1,26,1,1,5,1,1,2500.0,,,,,,28.0,36.0,331490.0,7392915.0,2.0,2.0,2.0,14.0,1.0,,,,,,,,,,2.0,91.092293,6.0,6,28.0,36.0,331490.0,7392915.0,28.0,36.0,331727.0,7393050.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,10.0,,12.0,15.0,,5.0,16.0,3.0,,,,1.0,,,272.75,8101
8101,27,36,332123,7392939,270357,0,154.217391,357,1,11082018,1,1,1,2,1,2703571,0,154.217391,1,2,1,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,3.0,31.0,,,,4800.0,1,270357101,0,80.389823,1,1,26,1,1,5,1,1,2500.0,,,,,,28.0,36.0,331490.0,7392915.0,2.0,2.0,2.0,14.0,1.0,,,,,,,,,,3.0,91.092293,6.0,6,28.0,36.0,331727.0,7393050.0,28.0,36.0,331490.0,7392915.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,12.0,45.0,,12.0,50.0,,5.0,16.0,3.0,,,,1.0,,,272.75,8102
8102,27,36,332123,7392939,270357,0,154.217391,357,1,11082018,1,1,1,2,1,2703571,0,154.217391,1,2,1,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,3.0,31.0,,,,4800.0,1,270357101,0,80.389823,1,1,26,1,1,5,1,1,2500.0,,,,,,28.0,36.0,331490.0,7392915.0,2.0,2.0,2.0,14.0,1.0,,,,,,,,,,4.0,91.092293,6.0,6,28.0,36.0,331490.0,7392915.0,27.0,36.0,332123.0,7392939.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,17.0,0.0,,17.0,20.0,,20.0,16.0,3.0,,,,1.0,,,633.45,8103
8113,27,36,332102,7393249,270365,0,154.217391,365,1,13082018,1,1,1,3,1,2703651,0,154.217391,1,3,1,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1,4.0,26.0,2009.0,,,2884.19,3,270365102,1,155.915577,2,2,41,2,1,5,5,2,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,176.672952,5.0,2,27.0,36.0,332102.0,7393249.0,4.0,36.0,332077.0,7394756.0,,,,,,,,,,,,,8.0,7.0,7.0,2.0,2.0,16.0,,,,13.0,30.0,,14.0,0.0,,30.0,16.0,3.0,,,,1.0,,,1507.21,8114
8115,27,36,332102,7393249,270365,0,154.217391,365,1,13082018,1,1,1,3,1,2703651,0,154.217391,1,3,1,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1,4.0,26.0,2009.0,,,2884.19,3,270365103,1,169.07025,3,3,9,2,3,1,8,2,0.0,25.0,36.0,332030.0,7394153.0,2.0,,,,,,,,,,,,,,,,,,,1.0,191.578935,5.0,2,27.0,36.0,332102.0,7393249.0,4.0,36.0,332077.0,7394756.0,,,,,,,,,,,,,8.0,7.0,7.0,2.0,2.0,16.0,,,,13.0,30.0,,14.0,0.0,,30.0,16.0,3.0,,,,1.0,,,1507.21,8116
8137,27,36,332504,7393153,270404,0,48.105882,404,1,17092018,1,1,1,4,1,2704041,0,48.105882,1,4,2,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,3.0,37.0,2000.0,2012.0,,5223.9,3,270404102,1,57.02425,2,3,14,2,3,2,8,2,0.0,23.0,36.0,332990.0,7393133.0,2.0,,,,,,,,,,,,,,,,,,,1.0,64.616011,6.0,4,27.0,36.0,332504.0,7393153.0,23.0,36.0,332990.0,7393133.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,8.0,0.0,,8.0,15.0,,15.0,16.0,3.0,,,,1.0,,,486.41,8138
8138,27,36,332504,7393153,270404,0,48.105882,404,1,17092018,1,1,1,4,1,2704041,0,48.105882,1,4,2,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,3.0,37.0,2000.0,2012.0,,5223.9,3,270404102,0,57.02425,2,3,14,2,3,2,8,2,0.0,23.0,36.0,332990.0,7393133.0,2.0,,,,,,,,,,,,,,,,,,,2.0,64.616011,6.0,4,23.0,36.0,332990.0,7393133.0,27.0,36.0,332504.0,7393153.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,15.0,,15.0,16.0,3.0,,,,1.0,,,486.41,8139
8139,27,36,332504,7393153,270404,0,48.105882,404,1,17092018,1,1,1,4,1,2704041,0,48.105882,1,4,2,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,3.0,37.0,2000.0,2012.0,,5223.9,3,270404102,0,57.02425,2,3,14,2,3,2,8,2,0.0,23.0,36.0,332990.0,7393133.0,2.0,,,,,,,,,,,,,,,,,,,3.0,64.616011,6.0,4,27.0,36.0,332504.0,7393153.0,27.0,36.0,332275.0,7392364.0,,,,,,,,,,,,,8.0,7.0,7.0,2.0,2.0,16.0,,,,13.0,30.0,,13.0,50.0,,20.0,16.0,3.0,,,,1.0,,,821.56,8140
8140,27,36,332504,7393153,270404,0,48.105882,404,1,17092018,1,1,1,4,1,2704041,0,48.105882,1,4,2,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,3.0,37.0,2000.0,2012.0,,5223.9,3,270404102,0,57.02425,2,3,14,2,3,2,8,2,0.0,23.0,36.0,332990.0,7393133.0,2.0,,,,,,,,,,,,,,,,,,,4.0,64.616011,6.0,4,27.0,36.0,332275.0,7392364.0,27.0,36.0,332504.0,7393153.0,,,,,,,,,,,,,7.0,8.0,7.0,2.0,2.0,16.0,,,,16.0,30.0,,16.0,50.0,,20.0,16.0,3.0,,,,1.0,,,821.56,8141
8149,27,36,332286,7392973,270417,0,48.105882,417,1,5102018,1,1,1,2,1,2704171,0,48.105882,1,2,2,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2.0,41.0,2018.0,,,6483.4,3,270417102,1,52.587423,2,3,52,1,1,5,1,3,,,,,,,27.0,36.0,332286.0,7392973.0,1.0,2.0,2.0,14.0,6.0,,,,,,,,,,1.0,59.5885,5.0,2,27.0,36.0,332286.0,7392973.0,29.0,36.0,331276.0,7393169.0,,,,,,,,,,,,,8.0,10.0,10.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,20.0,,20.0,16.0,3.0,,,,1.0,,,1028.84,8150
8150,27,36,332286,7392973,270417,0,48.105882,417,1,5102018,1,1,1,2,1,2704171,0,48.105882,1,2,2,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2.0,41.0,2018.0,,,6483.4,3,270417102,0,52.587423,2,3,52,1,1,5,1,3,,,,,,,27.0,36.0,332286.0,7392973.0,1.0,2.0,2.0,14.0,6.0,,,,,,,,,,2.0,59.5885,5.0,2,29.0,36.0,331276.0,7393169.0,27.0,36.0,332286.0,7392973.0,,,,,,,,,,,,,10.0,8.0,10.0,2.0,2.0,16.0,,,,13.0,30.0,,13.0,50.0,,20.0,16.0,3.0,,,,1.0,,,1028.84,8151
8167,27,36,332444,7392119,270547,1,154.217391,547,1,31082018,1,1,1,4,1,2705471,1,154.217391,1,4,1,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1,3.0,32.0,1990.0,1992.0,,3987.82,3,270547101,1,121.431439,1,1,66,1,1,4,1,3,,,,,,,27.0,36.0,332429.0,7392129.0,2.0,2.0,1.0,4.0,7.0,,,,,,,,,,1.0,137.597867,2.0,4,27.0,36.0,332444.0,7392119.0,27.0,36.0,332429.0,7392129.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,10.0,0.0,,10.0,2.0,,2.0,16.0,3.0,,,,1.0,,,18.03,8168
8168,27,36,332444,7392119,270547,0,154.217391,547,1,31082018,1,1,1,4,1,2705471,0,154.217391,1,4,1,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1,3.0,32.0,1990.0,1992.0,,3987.82,3,270547101,0,121.431439,1,1,66,1,1,4,1,3,,,,,,,27.0,36.0,332429.0,7392129.0,2.0,2.0,1.0,4.0,7.0,,,,,,,,,,2.0,137.597867,2.0,4,27.0,36.0,332429.0,7392129.0,27.0,36.0,332291.0,7392376.0,,,,,,,,,,,,,2.0,11.0,11.0,2.0,2.0,16.0,,,,15.0,0.0,,15.0,10.0,,10.0,16.0,3.0,,,,1.0,,,282.94,8169
8169,27,36,332444,7392119,270547,0,154.217391,547,1,31082018,1,1,1,4,1,2705471,0,154.217391,1,4,1,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1,3.0,32.0,1990.0,1992.0,,3987.82,3,270547101,0,121.431439,1,1,66,1,1,4,1,3,,,,,,,27.0,36.0,332429.0,7392129.0,2.0,2.0,1.0,4.0,7.0,,,,,,,,,,3.0,137.597867,2.0,4,27.0,36.0,332291.0,7392376.0,27.0,36.0,332429.0,7392129.0,,,,,,,,,,,,,11.0,2.0,2.0,2.0,2.0,16.0,,,,15.0,50.0,,16.0,0.0,,10.0,16.0,3.0,,,,1.0,,,282.94,8170
8170,27,36,332444,7392119,270547,0,154.217391,547,1,31082018,1,1,1,4,1,2705471,0,154.217391,1,4,1,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1,3.0,32.0,1990.0,1992.0,,3987.82,3,270547101,0,121.431439,1,1,66,1,1,4,1,3,,,,,,,27.0,36.0,332429.0,7392129.0,2.0,2.0,1.0,4.0,7.0,,,,,,,,,,4.0,137.597867,2.0,4,27.0,36.0,332429.0,7392129.0,27.0,36.0,332444.0,7392119.0,,,,,,,,,,,,,2.0,8.0,2.0,2.0,2.0,16.0,,,,19.0,30.0,,19.0,32.0,,2.0,16.0,3.0,,,,1.0,,,18.03,8171
8171,27,36,332444,7392119,270547,0,154.217391,547,1,31082018,1,1,1,4,1,2705471,0,154.217391,1,4,1,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1,3.0,32.0,1990.0,1992.0,,3987.82,3,270547102,1,80.389823,2,3,28,1,1,5,1,3,,,,,,,27.0,36.0,332429.0,7392129.0,2.0,2.0,6.0,4.0,1.0,,,,,,,,,,1.0,91.092293,2.0,7,27.0,36.0,332444.0,7392119.0,27.0,36.0,332429.0,7392129.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,8.0,0.0,,8.0,2.0,,2.0,16.0,3.0,,,,1.0,,,18.03,8172
8172,27,36,332444,7392119,270547,0,154.217391,547,1,31082018,1,1,1,4,1,2705471,0,154.217391,1,4,1,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1,3.0,32.0,1990.0,1992.0,,3987.82,3,270547102,0,80.389823,2,3,28,1,1,5,1,3,,,,,,,27.0,36.0,332429.0,7392129.0,2.0,2.0,6.0,4.0,1.0,,,,,,,,,,2.0,91.092293,2.0,7,27.0,36.0,332429.0,7392129.0,27.0,36.0,332426.0,7392131.0,,,,,,,,,,,,,2.0,8.0,2.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,3.0,,3.0,16.0,3.0,,,,1.0,,,3.61,8173
8173,27,36,332444,7392119,270547,0,154.217391,547,1,31082018,1,1,1,4,1,2705471,0,154.217391,1,4,1,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1,3.0,32.0,1990.0,1992.0,,3987.82,3,270547102,0,80.389823,2,3,28,1,1,5,1,3,,,,,,,27.0,36.0,332429.0,7392129.0,2.0,2.0,6.0,4.0,1.0,,,,,,,,,,3.0,91.092293,2.0,7,27.0,36.0,332426.0,7392131.0,27.0,36.0,332429.0,7392129.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,3.0,,3.0,16.0,3.0,,,,1.0,,,3.61,8174
8185,27,36,332352,7392609,270564,0,154.217391,564,1,23092018,1,1,1,3,1,2705641,0,154.217391,1,3,2,2.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,39.0,,,,4100.0,1,270564101,0,80.389823,1,1,24,1,5,4,8,1,2000.0,339.0,36.0,323720.0,7393392.0,1.0,,,,,,,,,,,,,,,,,,,3.0,91.092293,6.0,3,28.0,36.0,331870.0,7392922.0,27.0,36.0,332352.0,7392609.0,,,,,,,,,,,,,7.0,8.0,7.0,2.0,2.0,16.0,,,,20.0,30.0,,21.0,0.0,,30.0,16.0,3.0,,,,1.0,,,574.71,8186
8188,27,36,332352,7392609,270564,0,154.217391,564,1,23092018,1,1,1,3,1,2705641,0,154.217391,1,3,2,2.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,39.0,,,,4100.0,1,270564102,0,80.389823,2,5,25,2,5,4,8,1,1500.0,239.0,36.0,335731.0,7390017.0,2.0,,,,,,,,,,,,,,,,,,,3.0,91.092293,6.0,4,27.0,36.0,332352.0,7392609.0,28.0,36.0,331870.0,7392922.0,,,,,,,,,,,,,8.0,7.0,7.0,2.0,2.0,16.0,,,,18.0,0.0,,18.0,20.0,,20.0,16.0,3.0,,,,7.0,,,574.71,8189
8189,27,36,332352,7392609,270564,0,154.217391,564,1,23092018,1,1,1,3,1,2705641,0,154.217391,1,3,2,2.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,39.0,,,,4100.0,1,270564102,0,80.389823,2,5,25,2,5,4,8,1,1500.0,239.0,36.0,335731.0,7390017.0,2.0,,,,,,,,,,,,,,,,,,,4.0,91.092293,6.0,4,28.0,36.0,331870.0,7392922.0,27.0,36.0,332352.0,7392609.0,,,,,,,,,,,,,7.0,8.0,7.0,2.0,2.0,16.0,,,,20.0,30.0,,21.0,0.0,,30.0,16.0,3.0,,,,7.0,,,574.71,8190
8192,27,36,332405,7392946,270588,1,154.217391,588,1,20092018,1,1,1,2,1,2705881,1,154.217391,1,2,1,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,41.0,,,,6483.4,3,270588101,1,155.915577,1,1,58,2,1,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,1.0,176.672952,6.0,2,27.0,36.0,332405.0,7392946.0,27.0,36.0,332039.0,7392451.0,,,,,,,,,,,,,8.0,10.0,10.0,2.0,2.0,16.0,,,,15.0,0.0,,15.0,8.0,,8.0,16.0,3.0,,,,1.0,,,615.61,8193
8193,27,36,332405,7392946,270588,0,154.217391,588,1,20092018,1,1,1,2,1,2705881,0,154.217391,1,2,1,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,41.0,,,,6483.4,3,270588101,0,155.915577,1,1,58,2,1,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,2.0,176.672952,6.0,2,27.0,36.0,332039.0,7392451.0,27.0,36.0,332405.0,7392946.0,,,,,,,,,,,,,10.0,8.0,10.0,2.0,2.0,16.0,,,,18.0,0.0,,18.0,8.0,,8.0,16.0,3.0,,,,1.0,,,615.61,8194
8200,27,36,332420,7392143,270812,0,154.217391,812,1,20092018,1,1,1,4,1,2708121,0,154.217391,1,4,1,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,29.0,1997.0,,,3391.41,3,270812101,0,155.915577,1,1,47,1,1,5,1,3,,,,,,,27.0,36.0,332357.0,7392186.0,2.0,2.0,1.0,9.0,7.0,,,,,,,,,,3.0,176.672952,2.0,3,27.0,36.0,332357.0,7392186.0,27.0,36.0,332420.0,7392143.0,,,,,,,,,,,,,2.0,8.0,2.0,2.0,2.0,16.0,,,,20.0,15.0,,20.0,17.0,,2.0,16.0,3.0,,,,1.0,,,76.28,8201
8201,27,36,332420,7392143,270812,0,154.217391,812,1,20092018,1,1,1,4,1,2708121,0,154.217391,1,4,1,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,29.0,1997.0,,,3391.41,3,270812102,1,155.915577,2,2,40,2,1,4,1,3,,,,,,,27.0,36.0,332357.0,7392186.0,2.0,2.0,1.0,9.0,7.0,,,,,,,,,,1.0,176.672952,2.0,4,27.0,36.0,332420.0,7392143.0,27.0,36.0,332357.0,7392186.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,5.0,0.0,,5.0,1.0,,1.0,16.0,3.0,,,,1.0,,,76.28,8202
8202,27,36,332420,7392143,270812,0,154.217391,812,1,20092018,1,1,1,4,1,2708121,0,154.217391,1,4,1,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,29.0,1997.0,,,3391.41,3,270812102,0,155.915577,2,2,40,2,1,4,1,3,,,,,,,27.0,36.0,332357.0,7392186.0,2.0,2.0,1.0,9.0,7.0,,,,,,,,,,2.0,176.672952,2.0,4,27.0,36.0,332357.0,7392186.0,27.0,36.0,332420.0,7392143.0,,,,,,,,,,,,,2.0,8.0,2.0,2.0,2.0,16.0,,,,15.0,0.0,,15.0,1.0,,1.0,16.0,3.0,,,,1.0,,,76.28,8203
8203,27,36,332420,7392143,270812,0,154.217391,812,1,20092018,1,1,1,4,1,2708121,0,154.217391,1,4,1,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,29.0,1997.0,,,3391.41,3,270812102,0,155.915577,2,2,40,2,1,4,1,3,,,,,,,27.0,36.0,332357.0,7392186.0,2.0,2.0,1.0,9.0,7.0,,,,,,,,,,3.0,176.672952,2.0,4,27.0,36.0,332420.0,7392143.0,27.0,36.0,332403.0,7392150.0,,,,,,,,,,,,,8.0,7.0,7.0,2.0,2.0,16.0,,,,18.0,30.0,,18.0,32.0,,2.0,16.0,3.0,,,,1.0,,,18.38,8204
